290,70,731.6308509862298,457.3860801894479,62.95425463286264,190.961198085865,1,-1,-1,-1
290,89,667.9923799284247,470.5102500525634,27.354406493556233,84.10485886946347,1,-1,-1,-1
290,85,478.63327145985335,463.8566272233379,40.84156972788598,124.39305287827214,1,-1,-1,-1
291,6,1217.4484738873948,418.06718511041237,119.21176854569163,359.87939410138836,1,-1,-1,-1
291,48,1404.9524344509648,444.87504411670375,73.88794483619286,223.67123081546814,1,-1,-1,-1
291,70,738.3224503704001,460.1923474211021,60.85653341741304,184.59959175736816,1,-1,-1,-1
291,89,670.0424161282041,470.65518179274704,26.13358065351805,80.36100850826438,1,-1,-1,-1
291,85,479.40222434285783,464.13138251264564,41.55626929915898,126.57876397588021,1,-1,-1,-1
292,6,1222.9911516518196,426.0152247191571,114.94866786968096,346.9975887328639,1,-1,-1,-1
292,48,1408.255716514177,446.289129265885,70.42342441132266,213.19649486149612,1,-1,-1,-1
292,70,740.779005327652,461.2827091119059,60.037603978730594,182.11680763873215,1,-1,-1,-1
292,89,668.9898766218844,470.56460305735425,26.895825236249177,82.70082193207219,1,-1,-1,-1
292,85,474.13804189187306,464.2251837879759,41.81175198784548,127.36473067888552,1,-1,-1,-1
293,6,1228.6589521126082,425.70337792841724,115.47226655399687,348.57771144818065,1,-1,-1,-1
293,48,1412.3906666960825,446.94773880035075,70.0136351818122,211.95587050495396,1,-1,-1,-1
293,70,742.3380080470797,457.7370933401156,62.606676284116396,189.8971226280359,1,-1,-1,-1
293,89,668.6108341022749,470.531886737922,27.17190688937372,83.54594394722578,1,-1,-1,-1
293,85,471.52025201271647,464.68217877229023,41.93386945053321,127.73672439966238,1,-1,-1,-1
293,2,1344.9869447369115,462.35992037869744,68.39531139176712,207.1760938271359,1,-1,-1,-1
294,6,1236.6380497714729,417.4099756467702,118.75503320724309,358.462453467875,1,-1,-1,-1
294,48,1418.3177063152425,448.4458254487043,72.30605782793032,218.89455671366395,1,-1,-1,-1
294,70,744.867705322314,457.51088616874733,62.81471014897056,190.52810645082312,1,-1,-1,-1
294,89,668.3927243108852,470.5192898777428,27.277737638691118,83.87134374903515,1,-1,-1,-1
294,85,468.9024621393092,465.13917375660463,42.05598690172223,128.10871812043922,1,-1,-1,-1
294,93,905.0,489.0,39.0,119.0,1,-1,-1,-1
294,2,1349.0905199827982,462.2779554150569,68.3953623494189,207.1760938271359,1,-1,-1,-1
295,6,1242.5559235131655,416.235957288421,119.57586694756714,360.9396452635497,1,-1,-1,-1
295,48,1420.3881088231412,448.9786255151503,73.15632314955498,221.4674193235281,1,-1,-1,-1
295,70,750.9472551121409,460.2402940982205,60.795971499243926,184.40729696076548,1,-1,-1,-1
295,89,669.840335860605,472.64620709098483,24.953229629950076,76.74713400647006,1,-1,-1,-1
295,85,466.2846722716513,465.596168740919,42.17810434141257,128.48071184121608,1,-1,-1,-1
295,93,905.0,489.0,39.0,119.0,1,-1,-1,-1
296,6,1261.330043854797,425.44358281254097,114.97586658338575,347.0458522439303,1,-1,-1,-1
296,48,1424.4755043570303,449.7130931141825,73.18488798470241,221.55384353218673,1,-1,-1,-1
296,70,754.4794003825147,457.34689008268913,62.88721656595436,190.73876025680693,1,-1,-1,-1
296,89,669.8010322659842,472.8638220870149,24.79840682773759,76.27095532718916,1,-1,-1,-1
296,85,463.72794211670475,466.2391605856218,42.178102355680146,128.48071184121608,1,-1,-1,-1
296,93,905.0,489.0,39.0,119.0,1,-1,-1,-1
297,6,1268.2718405596145,429.06864210300705,113.15359730816816,341.5377281321598,1,-1,-1,-1
297,48,1432.223241356291,449.39837698495455,73.4953418624861,222.49262323745958,1,-1,-1,-1
297,70,757.4614786034753,457.1071131850629,63.091067697562146,191.35702612665474,1,-1,-1,-1
297,89,669.7617286705157,473.081437083045,24.64358402722035,75.79477664790825,1,-1,-1,-1
297,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
297,85,461.1712119617582,466.8821524303246,42.17810036994773,128.48071184121608,1,-1,-1,-1
297,93,905.0,489.0,39.0,119.0,1,-1,-1,-1
298,6,1275.5014301961237,429.3885912527608,113.17880402132887,341.61333582275086,1,-1,-1,-1
298,48,1436.7178123355461,450.01613892346097,73.55522578819239,222.67385897298033,1,-1,-1,-1
298,70,755.6795908821659,459.3544862231515,66.76187606004623,202.46571726308213,1,-1,-1,-1
298,89,670.7765179709228,471.5879337616752,25.106265661828346,77.22519701209681,1,-1,-1,-1
298,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
298,85,458.6144818068117,467.5251442750274,42.1780983842153,128.48071184121608,1,-1,-1,-1
298,93,905.0,489.0,39.0,119.0,1,-1,-1,-1
299,6,1282.731019797794,429.7085404025146,113.20401080416711,341.6889435133419,1,-1,-1,-1
299,48,1446.4207457233924,449.4627560181731,73.63174517234378,222.9045478362337,1,-1,-1,-1
299,70,758.1499238931809,459.3820910195693,67.33763097127704,204.2117590015029,1,-1,-1,-1
299,89,670.8648163215818,471.5981692670175,25.02657980245981,76.98008916792988,1,-1,-1,-1
299,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
300,6,1279.8253289546276,421.3166279145275,123.5750369503157,372.9583496472079,1,-1,-1,-1
300,48,1444.9232654299112,436.5895872415106,80.92896641818152,244.9671993804869,1,-1,-1,-1
300,70,761.7838323477363,442.8174832692997,71.57011747748408,217.00998674487687,1,-1,-1,-1
300,89,670.9531146716826,471.6084047723599,24.946893944207584,76.73498132376294,1,-1,-1,-1
300,2,1388.937388616954,463.7188274543135,73.44458583144431,222.44665666860047,1,-1,-1,-1
300,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
301,6,1286.1744162260964,415.9340138919433,121.85601536431855,367.75202243811435,1,-1,-1,-1
301,48,1444.3535806082364,431.8592507369182,83.61483951672736,253.07087227199972,1,-1,-1,-1
301,70,766.1204864769363,453.62395173871937,70.00258423622549,212.23682016051836,1,-1,-1,-1
301,89,671.2131633186336,471.0349251329217,25.22788432918096,77.60604732228835,1,-1,-1,-1
301,2,1394.1367593037362,463.7759270375557,73.80742809663217,223.54544895549128,1,-1,-1,-1
301,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
302,6,1288.372284350809,413.78979806578883,121.08631307486037,365.4127604882357,1,-1,-1,-1
302,48,1448.2143184194038,430.5120742400884,84.64929854806518,256.2017263084588,1,-1,-1,-1
302,70,768.8730431310047,453.1694414225724,70.70499783218922,214.3663972888835,1,-1,-1,-1
302,89,671.3210284214927,470.97822688694725,25.18981188059421,77.48892947989043,1,-1,-1,-1
302,96,722.38,488.04999999999995,21.974,67.922,1,-1,-1,-1
302,2,1392.1218313862623,450.6833545576758,82.26585533970557,249.09830201034677,1,-1,-1,-1
302,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
303,6,1294.0813558003642,412.53626641780136,121.81190753103193,367.60192045540356,1,-1,-1,-1
303,48,1456.3210311141395,429.51769201841364,85.02828047349634,257.32456704033376,1,-1,-1,-1
303,70,777.7573880038746,457.8851926531081,69.57248386620127,210.91463306616964,1,-1,-1,-1
303,89,671.3441679822095,470.8013597362075,25.32150397809084,77.90019889806447,1,-1,-1,-1
303,95,1213.6,449.65000000000003,59.629,180.89,1,-1,-1,-1
303,96,722.38,488.04999999999995,21.974,67.922,1,-1,-1,-1
303,2,1396.8265485642241,450.0359731595636,83.03834336037227,251.43715728398462,1,-1,-1,-1
304,6,1306.8934266752028,412.5860471645138,121.01637445698086,365.18643027324777,1,-1,-1,-1
304,48,1459.3139774842577,429.18286435354463,85.14063836687262,257.64268100654965,1,-1,-1,-1
304,70,781.0619959374689,459.72425629017056,69.10777966926986,209.4895237274403,1,-1,-1,-1
304,89,671.3495691058349,470.7370248799974,25.371174294569553,78.05859850558589,1,-1,-1,-1
304,95,1210.7895620351192,444.8599307218701,62.67185781827233,190.10982361055972,1,-1,-1,-1
304,85,448.7817895873629,465.2140545140686,39.158965255757785,119.31793182728251,1,-1,-1,-1
304,96,722.38,488.04999999999995,21.974,67.922,1,-1,-1,-1
304,2,1401.9174745763066,450.5580193982703,83.03841371279808,251.43715728398462,1,-1,-1,-1
305,6,1322.106388537408,415.02817667281926,126.3921021007015,381.3820874480099,1,-1,-1,-1
305,48,1463.4529941547153,427.96224061820146,86.03025384905163,260.3346569812441,1,-1,-1,-1
305,70,782.1869011706406,460.4155465673131,68.9168915434708,208.89615040767927,1,-1,-1,-1
305,89,669.5125119514959,470.57010544224704,26.613912003374956,81.87368572204944,1,-1,-1,-1
305,95,1212.5138343725598,447.8003199446666,60.805832357843016,184.45022488526573,1,-1,-1,-1
305,85,443.4097236472309,461.90470897577256,43.19827748885272,131.60867174428475,1,-1,-1,-1
305,96,722.38,488.04999999999995,21.974,67.922,1,-1,-1,-1
305,2,1407.008400588389,451.080065636977,83.0384840652239,251.43715728398462,1,-1,-1,-1
306,6,1327.643144380658,415.9599170694837,128.38827832887446,387.38112763942746,1,-1,-1,-1
306,48,1472.9545488030326,428.67411740934176,85.46420102553483,258.6018345901825,1,-1,-1,-1
306,70,782.4887636880263,460.667832774481,68.83220371067537,208.62614365269843,1,-1,-1,-1
306,89,661.447870684986,451.3744169081923,34.50804487787131,106.07609954178439,1,-1,-1,-1
306,85,441.6871339267325,460.93558653939584,44.38702361812194,135.21665409770335,1,-1,-1,-1
306,97,1291.2,473.76,48.24600000000001,146.74,1,-1,-1,-1
306,96,722.38,488.04999999999995,21.974,67.922,1,-1,-1,-1
306,2,1412.0993266004714,451.6021118756837,83.0385544176497,251.43715728398462,1,-1,-1,-1
306,95,1212.3819173896175,447.575344409055,60.948584357732784,184.8832530179696,1,-1,-1,-1
307,6,1334.8396943830276,415.3931221579902,129.55874035194842,390.9121365345477,1,-1,-1,-1
307,48,1476.4457056554322,428.9987269587064,85.21279280741625,257.82315963797316,1,-1,-1,-1
307,70,790.8754716371948,457.59574951652144,65.74278282215069,199.26428354497173,1,-1,-1,-1
307,89,660.4954328051957,449.2968459836484,35.444158245301026,108.95366686892797,1,-1,-1,-1
307,96,720.0707052258746,488.5182309657768,23.538357977735593,72.74770539103784,1,-1,-1,-1
307,95,1213.3339558420062,449.21837882479514,59.904644981631975,181.7174007224236,1,-1,-1,-1
307,85,439.2747507565282,460.70492523389396,44.707638025783375,136.19335183854125,1,-1,-1,-1
307,97,1291.2,473.76,48.24600000000001,146.74,1,-1,-1,-1
308,6,1348.9451354914202,416.1589149782943,129.53410882152716,390.8156667459727,1,-1,-1,-1
308,48,1477.6002711052377,429.15943821793826,85.09332328379506,257.4454688635842,1,-1,-1,-1
308,70,794.2957629124138,457.51516303981725,65.68153802945416,199.0786190436217,1,-1,-1,-1
308,89,661.6173218912535,461.82474344638706,30.675675047202958,94.29378778102418,1,-1,-1,-1
308,95,1213.5359001385484,449.57578931742336,59.67685039515857,181.0271913960797,1,-1,-1,-1
308,93,901.3243690794123,489.7273973882357,41.81848003421008,127.5793034420686,1,-1,-1,-1
308,85,437.0226758929435,460.96261279881105,44.70763582020564,136.19335183854125,1,-1,-1,-1
308,97,1291.2,473.76,48.24600000000001,146.74,1,-1,-1,-1
308,96,719.6855750777233,488.5963695110483,23.79892705477762,73.55302077324207,1,-1,-1,-1
309,6,1362.8712329560685,417.7780797920195,135.56018700392974,408.96141253898423,1,-1,-1,-1
309,48,1481.7986949157935,428.37687820683004,85.65682346560384,259.15022713736215,1,-1,-1,-1
309,70,794.0838976398559,451.7370965019286,70.8982626389513,214.8646571933786,1,-1,-1,-1
309,89,660.8162732175035,460.8129989179301,31.195465904823553,95.89156915310771,1,-1,-1,-1
309,95,1210.9377896975093,445.15163503829285,62.488003322053615,189.54215255583608,1,-1,-1,-1
309,93,901.231468497583,489.74525624652176,41.89299360013852,127.78994011308619,1,-1,-1,-1
309,85,433.2186106244591,468.3127974551506,44.88987543349969,136.7361344700838,1,-1,-1,-1
309,97,1291.2,473.76,48.24600000000001,146.74,1,-1,-1,-1
309,96,719.4307294632863,489.07716574742193,23.79892706439123,73.55302077324207,1,-1,-1,-1
310,6,1376.0455828142417,417.11352570014276,131.83144360876838,397.69533117960196,1,-1,-1,-1
310,48,1488.454683217974,425.05320963638076,89.2292334877077,269.92916884532013,1,-1,-1,-1
310,70,797.0848282596277,450.9979772819796,71.44615127840858,216.52505253746426,1,-1,-1,-1
310,89,661.8584991815801,466.7658612419447,28.833300881967467,88.62900214476322,1,-1,-1,-1
310,99,1289.6029555585899,472.5831404958678,49.287758304308035,149.64512396694215,1,-1,-1,-1
310,96,718.8958405721767,486.96884658319226,25.1061153071257,77.56713918217778,1,-1,-1,-1
310,97,1291.2,473.76,48.24600000000001,146.74,1,-1,-1,-1
310,95,1210.6897535563296,444.79627630400023,62.70966777030524,190.21451760036146,1,-1,-1,-1
310,93,900.9942640604143,489.7922363937462,42.074645365265255,128.34404842486973,1,-1,-1,-1
310,85,430.81822943406354,469.24912018267094,44.9069235793482,136.78806982862778,1,-1,-1,-1
311,6,1385.0127819920313,416.8463823511438,132.86579299716587,400.8150305026963,1,-1,-1,-1
311,48,1492.9162359036682,427.69419034167106,86.61511253070556,262.0089075272255,1,-1,-1,-1
311,70,804.4321286632703,462.4010758023829,66.77039467098177,202.35881162599767,1,-1,-1,-1
311,89,661.2345902218108,466.42333738398753,29.076124720324817,89.37540332990802,1,-1,-1,-1
311,99,1291.3179822186546,473.8805340002659,48.23047735171689,146.4424570802423,1,-1,-1,-1
311,96,720.3687413561457,491.7991973337073,22.024265866317613,68.06173697207123,1,-1,-1,-1
311,95,1210.55254961941,444.7771000919703,62.709667810036656,190.21451760036146,1,-1,-1,-1
311,93,900.8478854579662,490.11627069686233,42.074645460950805,128.34404842486973,1,-1,-1,-1
311,85,428.4263733192988,470.2114105894633,44.90692157393518,136.78806982862778,1,-1,-1,-1
312,6,1400.9468815456935,416.76959827966124,130.63777387882806,394.0784990590022,1,-1,-1,-1
312,48,1497.3758994464147,427.0196315313482,87.13901427945598,263.5936092320158,1,-1,-1,-1
312,70,807.8824796640546,462.91767518850463,66.77820783973631,202.3824547685836,1,-1,-1,-1
312,89,660.610681259729,466.08081352603034,29.318948563306982,90.12180451505283,1,-1,-1,-1
312,99,1287.8406765459047,464.70116954096875,56.88127570983567,172.70315705110147,1,-1,-1,-1
312,96,720.0921827755956,489.7199498605033,23.052455719200445,71.22749792980393,1,-1,-1,-1
312,95,1210.4153456824902,444.75792387994034,62.70966784976808,190.21451760036146,1,-1,-1,-1
312,93,900.701506855518,490.4403049999785,42.07464555663636,128.34404842486973,1,-1,-1,-1
313,6,1406.6598876529379,416.75199277228194,129.73986733530327,391.3561613975139,1,-1,-1,-1
313,48,1501.835562809995,426.3450727210252,87.66291638653877,265.1783109368061,1,-1,-1,-1
313,70,809.7088661384815,461.5869945230899,67.99863772549229,206.0710360707641,1,-1,-1,-1
313,89,659.9867722953347,465.73828966807315,29.561772410913957,90.86820570019763,1,-1,-1,-1
313,99,1281.2802437764237,464.4333826942704,54.20023917074192,164.5689061539041,1,-1,-1,-1
313,95,1210.2781417455706,444.7387476679104,62.7096678894995,190.21451760036146,1,-1,-1,-1
313,93,900.5551282530699,490.76433930309463,42.07464565232191,128.34404842486973,1,-1,-1,-1
313,85,423.6426610897693,472.135991403048,44.90691756310914,136.78806982862778,1,-1,-1,-1
313,96,719.9856409156889,490.0656947590527,22.99437848224316,71.04805071484992,1,-1,-1,-1
314,6,1408.454155041919,416.75429466674075,129.38016943975367,390.25874993270145,1,-1,-1,-1
314,48,1508.8027372843062,428.3216591193882,85.90513945292109,259.85011694632954,1,-1,-1,-1
314,70,812.9753326821916,461.8942126080589,68.14352585121769,206.51008429492492,1,-1,-1,-1
314,89,657.030851602308,467.00133594647826,29.452466974220037,90.51656067276951,1,-1,-1,-1
314,99,1279.5089008424436,462.51039946027953,55.32276810333076,167.9772556781774,1,-1,-1,-1
314,96,719.8500604183395,490.32171605012513,22.994378520171175,71.04805071484992,1,-1,-1,-1
315,6,1416.906042277881,416.55582578304575,129.80969111058093,391.5537320514047,1,-1,-1,-1
315,48,1513.5295862235616,427.9293948137778,86.18571737088439,260.6987320497406,1,-1,-1,-1
315,70,811.3884725266037,461.17812838212615,68.50493260265802,207.5960991959851,1,-1,-1,-1
315,89,656.8422986191863,469.26594281797213,28.091595754634476,86.33425978129415,1,-1,-1,-1
315,99,1278.1127308899552,463.9519073946504,53.2553231366186,161.70705858695226,1,-1,-1,-1
315,95,1209.6446578990817,442.99609721231235,63.85879715638131,193.68334890418274,1,-1,-1,-1
315,85,409.0882449033303,454.9641359506207,54.694782647577384,166.50908875326567,1,-1,-1,-1
315,96,720.9844586575418,493.5075702414341,20.855869146982606,64.45851436971859,1,-1,-1,-1
316,6,1422.9721243038464,418.00715363226254,135.49530384027727,408.6774757321905,1,-1,-1,-1
316,48,1523.717505839476,425.0195263585849,89.33993821181707,270.2156379734288,1,-1,-1,-1
316,70,814.1187381616354,461.3722563742643,68.67342180424924,208.1066468399846,1,-1,-1,-1
316,89,656.8187321381178,473.94673176307003,27.558972196582083,84.69741043902805,1,-1,-1,-1
316,99,1277.7110542725466,464.6109723326404,52.41475886898716,159.16204969865555,1,-1,-1,-1
316,95,1209.571534953032,442.8572495361028,63.95246656481709,193.9536959401675,1,-1,-1,-1
316,96,720.288895246374,490.1144331972367,22.738708795507193,70.26344993650712,1,-1,-1,-1
317,6,1430.805294585352,417.2636365055827,131.59483114128963,396.9040398974445,1,-1,-1,-1
317,48,1527.4108544942173,423.9403950306787,90.51768673202686,273.75570787165253,1,-1,-1,-1
317,70,820.7794794081443,460.96238936581557,68.69519729253751,208.16426005169265,1,-1,-1,-1
317,89,656.8379496723094,471.8614110890855,27.36352496579815,84.09680187106422,1,-1,-1,-1
317,99,1278.4084928967882,464.4811465933069,54.66384108002156,165.9895348229008,1,-1,-1,-1
317,96,716.8594836151761,489.1114482200536,23.30195154104363,71.99100260619736,1,-1,-1,-1
317,95,1209.4130451600654,442.6932875088274,64.05050342820631,194.25101961420395,1,-1,-1,-1
318,6,1438.9578199955226,417.1702161917134,132.08520720812174,398.3824307840805,1,-1,-1,-1
318,48,1532.5653579473098,423.227908281748,91.1743286889895,275.7415088601668,1,-1,-1,-1
318,70,823.9386647504656,461.09062795527717,68.84738798820331,208.6253973873844,1,-1,-1,-1
318,89,656.210942906482,472.1709885051363,27.309728417526156,83.93146675514618,1,-1,-1,-1
318,99,1278.6918023337291,464.45664715566716,55.462559159792576,168.4128270950669,1,-1,-1,-1
318,96,715.5271656575366,488.71712943052535,23.52221077341946,72.65998262917896,1,-1,-1,-1
318,95,1209.3035737223063,442.67798731857016,64.05050358118085,194.25101961420395,1,-1,-1,-1
319,6,1436.2397205783532,416.940550186414,130.1793377998739,392.62620144233176,1,-1,-1,-1
319,48,1542.4368168509995,423.3035150071819,91.18054440283872,275.7401548923361,1,-1,-1,-1
319,70,830.8181233125617,466.25632543150726,65.7022689114119,199.1010991340705,1,-1,-1,-1
319,89,655.583936141449,472.48056592118706,27.25593186766551,83.76613163922813,1,-1,-1,-1
